종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""006280"""	녹십자	직접추가	메인	130100.0	1500.0		49372311054.0		105096001522.0							판정불가	일반	일반	-4768.194863868153	-4768.194863868153			Y	Y													판정불가				1.1529592621060722				-497.6412769975163	-0.38250674634705323	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	11686538.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""005250"""	녹십자홀딩스	직접추가	메인	9850.0	300.0	0.0	79656808438.0		2117348227.0							판정불가	일반	일반	1648.7861266886407	1648.7861266886407			N	N	-100.0												1년				3.0456852791878175				-2674.1633975649934	-27.148866980355262	판정불가		판정불가	1년	-100.0		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	47028210.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078930"""	GS	직접추가	메인	117900.0	3000.0	8550.0	1610917000000.0	857643000000.0	104176000000.0							판정불가	일반	일반	25446.638122701283	25446.638122701283	10.813258699099265	10.813258699099265	N	N	41.60317986088109	-27.687155007765817		91.70635972176218			784089.3756210667			565.0461201196495			3년				2.5445292620865136	4.082738640724934	-2.3251663948235755		3039.077126716312	2.57767355955582	3년	-2.3251663948235755	불리(<1)	3년	-27.687155007765817		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	92915378.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""006360"""	GS건설	직접추가	메인	37250.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-1.4101164538591366	-1.4101164538591366	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.342281879194631	43.66177808163999	24.216785820574472	15.23367192607847	3464.721168093708	9.301264880788478	3년	24.216785820574472	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""007070"""	GS리테일	직접추가	메인	25100.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	79.29513084490246	79.29513084490246	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			1.6955347875071691		3년	43.63346877207573	25525.579231664302	1.6955347875071691	2.3904382470119523	-4.330756219475933	0.2516821956203731	-0.2622082954069974	8424.851248528614	33.56514441644866	3년	0.2516821956203731	불리(<1)	3년	17.566734386037865	4.513936916352914	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086790"""	하나금융지주	직접추가	메인	135300.0	4105.0	13954.0		73098647000000.0	72812888000000.0							판정불가	일반	일반	1026.7067789838566	1026.7067789838566	9.622566520067089	9.622566520067089	N	N	10.491725393934592			29.483450787869184			411412.0722939266			204.07396326232566			1년	29.483450787869184	411412.0722939266	204.07396326232566	3.0339985218033996	1.4056254002018258			-14044.963863826157	-10.380608916353404	1년	1.4056254002018258	보통(1~1.5)	1년	10.491725393934592	0.9171576798636022	헐값	N	주당FCF<=0	제외	하드필터 미통과	278325814.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009420"""	한올바이오파마	직접추가	메인	52600.0		-109.0	24743015950.0	0.0	15000000000.0	15739600000.0						판정불가	일반	일반	186.5026217711966	-114.78772617593224			N	Y	202.77777777777777			414.05555555555554									1년	414.05555555555554							-315.0056843677905	-0.5988701223722253	판정불가		판정불가	1년	202.77777777777777		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	52240638.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""300720"""	한일시멘트	직접추가	메인	16850.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	18.555458734005608	21.240811760189562	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-75.54714202911178		3년	3.883418066064718	4120.306568094666	-75.54714202911178	5.934718100890208	-2.9173640087712998	0.1954372126233994	-2.020812432443515	83.57535581957487	0.4959961769707707	3년	0.1954372126233994	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""180640"""	한진칼	직접추가	메인	136900.0	360.0		110930322000.0	30600000000.0	366131984000.0	0.0						판정불가	일반	일반	-3364.2000447588075	-3364.2000447588075			Y	Y													판정불가				0.26296566837107377				1732.6632753204844	1.2656415451574028	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	66762279.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""161390"""	한국타이어앤테크놀로지	직접추가	메인	63100.0	2300.0	8931.0	2603079747970.0	489388296676.0								판정불가	일반	일반	24964.41026923666	24964.41026923666	4.270024603153437	4.270024603153437	N	N	-2.2545693334792616	16.43379388057411	24.1178312692236	3.990861333041477	41.36758776114822	56.7356625384472	35642.38256539343	369453.9262948148	506706.20213087194	-43.51444918321168	485.505429944239	703.0209225528873	3년	41.36758776114822	369453.9262948148	485.505429944239	3.6450079239302693	0.3256277702531646	4.702268410743131	6.501798414147511	-5650.2614211339005	-8.954455501004595	3년	4.702268410743131	안심(>=2)	3년	16.43379388057411	0.25983194350520017	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	123875069.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000240"""	한국앤컴퍼니	직접추가	메인	25200.0	1100.0	3666.0	87970654737.0	34240766097.0	15178888600.0	83728229501.0						판정불가	일반	일반	1127.4267830786544	245.4757867889732	6.566441139367524	6.807016970324884	N	N	-0.9991898460707582	28.543628944993937	19.90708834889714	6.5016203078584835	65.58725788998788	48.31417669779428	23834.9400486092	240442.88742469557	177119.77177411385	-5.4169045690111055	854.1384421614904	602.8562371988644	3년	65.58725788998788	240442.88742469557	854.1384421614904	4.365079365079365	0.5125896124811388	5.011650544276873	3.6963961450074594	2176.2560889928754	8.63593686108284	3년	5.011650544276873	안심(>=2)	3년	28.543628944993937	0.2300492748144123	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	94935240.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""128940"""	한미약품	헬스케어	메인	481500.0	2000.0	13372.0	108273819495.0		91812500000.0	319500000000.0						판정불가	일반	일반	1284.9372460725326	-23654.585387266292	35.911984950189016	37.77704048663374	N	Y	39.77213337514372	26.231706206675454	68.07388619564503	88.04426675028743	60.96341241335091	144.64777239129006	1177327.9349848435	815202.7507913284	1934230.0124163306	144.51255139872137	69.30482882478263	301.7092445309098	3년	60.96341241335091	815202.7507913284	69.30482882478263	0.4153686396677051	1.1190554370790886	0.7420106374878314	1.9071420009311475	7534.569419649112	1.5648119251607708	3년	0.7420106374878314	불리(<1)	3년	26.231706206675454	1.3690297027286056	보통	Y	통과	제외	배당감안점수<1	12810991.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""008930"""	한미사이언스	직접추가	메인	55100.0	300.0	1748.0	127389343692.0	0.0	0.0	199600000000.0						판정불가	일반	일반	1862.6474131965133	-1055.8417861270873	30.456151365448218	32.12576761220085	N	Y	99.08883826879271	20.062307210120522	38.49990058066466	206.67767653758543	48.624614420241045	85.49980116132932	361272.57858769933	84995.82600658135	149453.65243000365	555.667111774409	54.257397471109535	171.24074851180336	3년	48.624614420241045	84995.82600658135	54.257397471109535	0.5444646098003629	3.271368784685799	0.6766045904046426	1.2819861814437896	667.8946648379807	1.2121500269291845	3년	0.6766045904046426	불리(<1)	3년	20.062307210120522	1.51807820738008	보통	Y	통과	제외	배당감안점수<1	68391550.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""042700"""	한미반도체	반도체소부장	메인	253000.0	800.0	2256.0	276235377529.0	1620849416.0	1700783956.0							판정불가	일반	일반	2897.3777017947336	2897.3777017947336	110.86109144423993	110.86109144423993	N	N	41.97608558842039	33.93410123050573	17.576648487156234	92.45217117684078	76.36820246101146	43.65329697431247	208572.0981749528	172286.66475204186	98481.83797404893	-17.560435503971227	-31.90250405057634	-61.07437234227315	3년	76.36820246101146	172286.66475204186	-31.90250405057634	0.31620553359683795	0.381489037957822	0.3089479484452805	0.16139886219461122	1415.2619637779844	0.5593920805446578	3년	0.3089479484452805	불리(<1)	3년	33.93410123050573	3.26695234069082	매우 불리	Y	통과	제외	배당감안점수<1	95312200.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""018880"""	한온시스템	직접추가	메인	3555.0	316.0	-292.0	924789114632.0	12500000000.0	551438792860.0							판정불가	일반	일반	375.9762265709175	375.9762265709175			N	N	-55.69044006069803												1년				8.88888888888889				-358.42775774108145	-10.082356054601448	판정불가		판정불가	1년	-55.69044006069803		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	1026262552.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""014680"""	한솔케미칼	직접추가	메인	202000.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	14.572443307219434	14.919398002272356	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	252.9181788670669	-64.9310481867025	8.929641173727232	3년	5.275490219158544	70839.28266286093	-64.9310481867025	1.2871287128712872	1.6182743128876245	-0.022311027100607606	0.35892244415665336	10281.03332708436	5.089620458952654	3년	-0.022311027100607606	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009240"""	한샘	직접추가	메인	39200.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	11.117934223605406	12.58550569442234	N	N	-69.38174681059863		-5.701809832138416										5년				21.760204081632654	-4.2833085509587505		1.444368524451182	2308.508445254018	5.8890521562602505	5년	1.444368524451182	보통(1~1.5)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000880"""	한화	직접추가	메인	138600.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-153.38062268559176	-153.38062268559176	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			-28.30403000337324	3년				0.7936507936507936	0.3242549992890342	0.2147964429152324	-0.056052322138390134	29660.332448246358	21.399951261361007	3년	0.2147964429152324	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""012450"""	한화에어로스페이스	우주항공/방산	메인	1067000.0	7000.0	28530.0	7713355500000.0		12463889065000.0							판정불가	일반	일반	-92129.95017531911	-92129.95017531911	40.62845952244371	40.62845952244371	Y	Y	-37.89049744203766	93.07351740567623	64.20288154253949		194.64703481135246	136.90576308507897		5553279.903167886	3905921.420817303		420.457348000739	266.06573765860384	3년	194.64703481135246	5553279.903167886	420.457348000739	0.6560449859418931	-0.9164623245320672	2.3069927704209565	1.596391477571342	39867.85493454941	3.736443761438558	3년	2.3069927704209565	안심(>=2)	3년	93.07351740567623	0.4365200827788413	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	51563401.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082740"""	한화엔진	직접추가	메인	48350.0		2071.0	276708027934.0	133988650000.0	53947006810.0	30000000000.0						판정불가	일반	일반	4275.157453852644	3915.6484367553294	21.281913349177863	21.455505341981976	N	N	113.94628099173553		62.28278611303117	236.39256198347107		133.06557222606233	489568.9958677686		275578.8000801751	912.5522148247541		469.9664944781285	5년	133.06557222606233	275578.8000801751	469.9664944781285		5.354137060995851		2.926559519867475	3492.7128128726085	7.2238114020115995	5년	2.926559519867475	안심(>=2)	5년	62.28278611303117	0.34169815895126016	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	83447142.0	단기위험부채 존재; fs=2025:CFS,2024:OFS,2022:CFS,2020:CFS
"=""088350"""	한화생명	직접추가	메인	5980.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-170.17739465875974	-170.17739465875974	N	N	-25.96153846153846												1년				2.508361204013378	0.13781605544351802					1년	0.13781605544351802	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""042660"""	한화오션	직접추가	메인	85500.0		4007.0	778471159631.0		5646344947762.0							판정불가	일반	일반	-15886.622071524067	-15886.622071524067	25.302376359252325	25.302376359252325	Y	Y	143.14320388349512		47.03819321855338	294.78640776699024		102.57638643710676	1181209.13592233		411023.5804534868	1281.5311531255322		380.7293338637272	5년	102.57638643710676	411023.5804534868	380.7293338637272		5.657302770739631		1.859042508525209	1951.772804089628	2.282775209461553	5년	1.859042508525209	양호(>=1.5)	5년	47.03819321855338	0.5379113147839244	헐값	N	주당순현금<=0	제외	하드필터 미통과	306413394.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009830"""	한화솔루션	석유화학	watchlist	30250.0	300.0	-12.0	2470461000000.0		8369710000000.0							판정불가	일반	일반	-34319.40174528579	-34319.40174528579			Y	Y	-99.19893190921229												1년				0.9917355371900827				-15547.574445000917	-51.39694031405262	판정불가		판정불가	1년	-99.19893190921229		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	171892536.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""272210"""	한화시스템	우주항공/방산	메인	72400.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	63.03983522822355	69.31865962084424	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-58.289912333060954	5년	24.294532156769	30198.10347086387	-58.289912333060954	0.6906077348066298	-0.8143364710981756		0.1362293188441942	-1268.1431386537038	-1.7515789207924084	5년	0.1362293188441942	불리(<1)	5년	7.897266078384502	7.982488446320558	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""267250"""	HD현대	직접추가	메인	245500.0	4000.0	13623.0	6367475266000.0		1596736136000.0							판정불가	일반	일반	60394.38933167378	60394.38933167378	13.587727421884034	13.587727421884034	N	N	89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095			936.3416118199224			3년				1.6293279022403258	6.679472913095977	-0.7570113063659929		64511.54397881789	26.277614655322974	3년	-0.7570113063659929	불리(<1)	3년	-11.915391188425783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	78993085.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""267260"""	HD현대일렉트릭	전력설비	메인	746000.0	7100.0	20354.0	950781542257.0		55346966947.0							판정불가	일반	일반	24840.658635145344	24840.658635145344	35.430841179367924	35.430841179367924	N	N	46.06386795837818	65.20736528007924		100.62773591675636	138.9147305601585		2048176.936849659	2827470.425821466		174.55454917555753	279.0174833540839		3년	138.9147305601585	2827470.425821466	279.0174833540839	0.9517426273458446	1.3269685116339305	1.8672745468417173		19908.873951397247	2.668749859436628	3년	1.8672745468417173	양호(>=1.5)	3년	65.20736528007924	0.5433564295564629	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	36047135.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""329180"""	HD현대중공업	직접추가	메인	453500.0	5661.0	15702.0	1869917695000.0		20593805000.0							판정불가	일반	일반	17619.114963644908	17619.114963644908	27.759577444679348	27.759577444679348	N	N	124.2822453935152			257.0644907870304			4036426.634337952			790.0609998540137			1년	257.0644907870304	4036426.634337952	790.0609998540137	1.2482910694597573	4.522062222061499					1년	4.522062222061499	안심(>=2)	1년	124.2822453935152	0.22335915606275156	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	104961225.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071970"""	HD현대마린엔진	직접추가	메인	51500.0		4867.0	94276230277.0	247003276789.0								판정불가	일반	일반	10060.862797055377	10060.862797055377	8.51430803430134	8.51430803430134	N	N	97.52435064935065	113.65854515790357	162.5665198099373	203.5487012987013	235.81709031580715	333.6330396198746	990671.5292207792	1147721.7785670334	1623792.0038299295	1823.6340373219016	2128.585977800065	3052.994182194038	3년	235.81709031580715	1147721.7785670334	2128.585977800065		11.454172230609604	13.349122993907521	19.093333146394325			3년	13.349122993907521	안심(>=2)	3년	113.65854515790357	0.0749112882139445	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	33921495.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""443060"""	HD현대마린솔루션	직접추가	메인	229500.0	3950.0	6013.0	377924043510.0		9931501625.0							판정불가	일반	일반	8208.377954504365	8208.377954504365	36.802198909944394	36.802198909944394	N	N	13.36726998491704			35.23453996983408			211865.28883861232			-7.683970004961949			1년	35.23453996983408	211865.28883861232	-7.683970004961949	1.7211328976034859	0.4099864499793098			6828.081523113242	2.975198920746511	1년	0.4099864499793098	불리(<1)	1년	13.36726998491704	2.75315744736735	매우 불리	Y	통과	제외	배당감안점수<1	44831335.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009540"""	HD한국조선해양	직접추가	메인	351500.0	12300.0	30664.0	3742015549000.0		398797408000.0							판정불가	일반	일반	47238.53250999998	47238.53250999998	9.922432412274981	9.922432412274981	N	N	84.96802991916998			178.43605983833996			5471563.338882856			1456.6325288429177			1년	178.43605983833996	5471563.338882856	1456.6325288429177	3.499288762446657	8.915890278292473					1년	8.915890278292473	안심(>=2)	1년	84.96802991916998	0.11677842150411376	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	70773116.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""017960"""	한국카본	조선/LNG사이클	watchlist	22000.0	320.0	2043.0	57866929673.0	27093215744.0	98920898088.0	81871440000.0						판정불가	일반	일반	-268.94950885840325	-1846.1770478341368	10.900122128662948	11.672137566242846	Y	Y	394.6731234866828	63.08567663703022	8.209872487827186	797.8462469733656	134.67135327406044	24.91974497565437	1629999.882566586	275133.5747389055	50911.03898526188	7309.090375302664	1150.6071579041159	131.4138135693722	3년	134.67135327406044	275133.5747389055	1150.6071579041159	1.4545454545454546	36.34158078830799	5.921054950555167	0.8866339136658936	2529.43380973873	11.497426407903317	3년	5.921054950555167	안심(>=2)	3년	63.08567663703022	0.17278283613216827	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	51908452.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000080"""	하이트진로	직접추가	메인	15300.0	700.0	596.0	243639082453.0	11534336304.0								판정불가	일반	일반	3638.389855001192	3638.389855001192	19.566459974830217	19.566459974830217	N	N	-56.748911465892604	-21.8770293860485	-13.71294563046288										3년				4.57516339869281	-2.6664888863041525	-0.8842614356205649	-0.4670125430724144	1956.0991773402343	12.784961943400225	3년	-0.8842614356205649	불리(<1)	3년	-21.8770293860485		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	70133611.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""204320"""	HL만도	직접추가	메인	50300.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	25.2771155146265	31.869147710954863	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-59.4511109410988	584.7366442274138	3년	9.575629669778078	20396.091196627305	-59.4511109410988	1.4910536779324055	-0.8517692235021885	0.08026503307497437	3.089411577363237	6770.8428804833	13.460920239529422	3년	0.08026503307497437	불리(<1)	3년	0.5378148348890388	46.999662104600816	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""011200"""	HMM	직접추가	메인	20850.0	700.0	1951.0	1760767000000.0	10915294000000.0	151318000000.0							판정불가	일반	일반	13278.45506473833	13278.45506473833	3.8808533753263306	3.8808533753263306	N	N	-60.97219443888777	-54.38515324967628	80.08768235294812			168.67536470589624			329085.6365412036			1478.34837669642	3년				3.357314148681055	-14.845930705991188	-13.148612989457359	21.501713265477985	1809.1182228382938	8.676826008816757	3년	-13.148612989457359	불리(<1)	3년	-54.38515324967628		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	943237970.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""008770"""	호텔신라	직접추가	메인	41450.0	200.0	-4566.0	338290693972.0		739494888568.0	24083900000.0						판정불가	일반	일반	-10222.252285555276	-10835.884209488653			Y	Y													판정불가				0.48250904704463204				1275.405833262693	3.0769742660137345	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	39248121.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298050"""	HS효성첨단소재	직접추가	메인	171600.0	2500.0	-4843.0	31544586945.0		554202076606.0							판정불가	일반	일반	-116665.97238650985	-116665.97238650985			Y	Y	-143.41940111170882												1년				1.4568764568764567				-3354.717829760524	-1.954963770256716	판정불가		판정불가	1년	-143.41940111170882		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4479948.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""352820"""	하이브	직접추가	메인	171300.0	500.0	-5690.0	534914956000.0	57033836000.0	1161573182000.0	0.0						판정불가	일반	일반	-13368.578698363612	-13368.578698363612			Y	Y	-2628.8888888888887												1년				0.29188558085230587				1088.4641428108619	0.6354139771225114	판정불가		판정불가	1년	-2628.8888888888887		판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42609196.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298040"""	효성중공업	전력설비	메인	2891000.0	7500.0	55832.0	216772513676.0		637432979185.0							판정불가	일반	일반	-45113.22859928438	-45113.22859928438	52.58835844317388	52.58835844317388	Y	Y	133.51875862645866	270.5887113046113		275.5375172529173	549.6774226092226		15383810.66326488	30689589.85911812		432.12766043807954	961.5562040511282		3년	549.6774226092226	30689589.85911812	961.5562040511282	0.2594258042199931	2.543874507420443	5.150344013903863		33728.061849754005	1.1666572760205467	3년	5.150344013903863	안심(>=2)	3년	270.5887113046113	0.19434793931212194	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	9324548.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298020"""	효성티앤씨	직접추가	메인	343000.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	222.9719314652761	222.9719314652761	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-96.90751873538575		3년	4.214227547726227	10607.210737626914	-96.90751873538575	2.944606413994169	-0.3990709320958062	0.003595610364895351	-0.1650591594396631	-681.4700322251034	-0.19867930968661907	3년	0.003595610364895351	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
